module:pub_input::iter	module:pub_input::its	module:pub_input::numElem	module:pub_input::numNode	module:pub_input::nx	module:pub_input::phase	module:measure:PAPI:PAPI_BR_CN	module:measure:PAPI:PAPI_FP_OPS	module:measure:PAPI:PAPI_TOT_INS	module:measure:time:time
365	600	8000	9261	20	4	881185	15188729	120512615	0.018014
412	500	10648	12167	22	4	1170091	20208388	160399719	0.023991
412	500	10648	12167	22	4	1169976	20217331	160399112	0.023994
412	500	10648	12167	22	4	1169971	20218218	160398860	0.023961
412	600	10648	12167	22	4	1169934	20217349	160398722	0.023951
412	600	10648	12167	22	4	1170031	20207430	160399335	0.023978
412	600	10648	12167	22	4	1169986	20216887	160398959	0.023948
483	600	15625	17576	25	4	1713019	29661818	235362517	0.035115
483	600	15625	17576	25	4	1712896	29670357	235361818	0.035113
483	600	15625	17576	25	4	1712930	29659963	235362036	0.035067
556	600	21952	24389	28	4	2403202	41668835	330651782	0.049288
556	600	21952	24389	28	4	2403037	41668643	330650964	0.049331
556	600	21952	24389	28	4	2403092	41687172	330651443	0.049278
365	500	8000	9261	20	4	881184	15182304	120512658	0.018039
365	500	8000	9261	20	4	881082	15188027	120511998	0.018027
365	500	8000	9261	20	4	881000	15188929	120511507	0.018047
365	600	8000	9261	20	4	881085	15190932	120512032	0.018053
365	600	8000	9261	20	4	881069	15190288	120511884	0.018026
365	600	8000	9261	20	4	881147	15189203	120512359	0.018028
412	500	10648	12167	22	4	1170038	20206864	160399527	0.023983
412	500	10648	12167	22	4	1170031	20217635	160399267	0.023971
412	500	10648	12167	22	4	1169959	20217832	160399025	0.023966
412	600	10648	12167	22	4	1169977	20207227	160399024	0.023959
412	600	10648	12167	22	4	1169995	20208121	160399031	0.023962
412	600	10648	12167	22	4	1170032	20218241	160399337	0.023956
483	600	15625	17576	25	4	1712869	29660546	235361549	0.03509
483	600	15625	17576	25	4	1712901	29660675	235361840	0.035086
483	600	15625	17576	25	4	1712959	29660307	235362188	0.035047
556	600	21952	24389	28	4	2403034	41671156	330651037	0.049288
556	600	21952	24389	28	4	2402997	41669225	330650813	0.049283
556	600	21952	24389	28	4	2403055	41686814	330651224	0.049256
365	500	8000	9261	20	4	881200	15184479	120512616	0.018046
365	500	8000	9261	20	4	881099	15183534	120512086	0.018035
365	500	8000	9261	20	4	881039	15183019	120511673	0.01805
365	600	8000	9261	20	4	880986	15189774	120511312	0.018043
365	600	8000	9261	20	4	881126	15191562	120512266	0.018037
365	600	8000	9261	20	4	881177	15183027	120512607	0.018038
412	500	10648	12167	22	4	1169991	20207170	160399015	0.023958
412	500	10648	12167	22	4	1170030	20216829	160399245	0.023958
412	500	10648	12167	22	4	1170006	20217340	160399152	0.023942
412	600	10648	12167	22	4	1169999	20209568	160399075	0.023966
412	600	10648	12167	22	4	1169947	20217533	160398825	0.023977
412	600	10648	12167	22	4	1170073	20217655	160399462	0.023934
483	600	15625	17576	25	4	1712948	29661341	235362153	0.035076
483	600	15625	17576	25	4	1712956	29668334	235362061	0.035065
483	600	15625	17576	25	4	1712852	29668585	235361455	0.035063
556	600	21952	24389	28	4	2403056	41668384	330651407	0.049289
556	600	21952	24389	28	4	2403079	41668931	330651320	0.049306
556	600	21952	24389	28	4	2403077	41637062	330651285	0.049334
365	500	8000	9261	20	4	881103	15183108	120512097	0.018054
365	500	8000	9261	20	4	881118	15183944	120512146	0.018068
365	500	8000	9261	20	4	881152	15182393	120512401	0.018042
365	600	8000	9261	20	4	881132	15171215	120512271	0.018044
365	600	8000	9261	20	4	881131	15183782	120512299	0.018049
365	600	8000	9261	20	4	881160	15184260	120512449	0.018025
412	500	10648	12167	22	4	1170037	20208486	160399296	0.023968
412	500	10648	12167	22	4	1169967	20217114	160398911	0.023984
412	500	10648	12167	22	4	1169912	20217236	160398611	0.023959
412	600	10648	12167	22	4	1170130	20217591	160399841	0.023975
412	600	10648	12167	22	4	1170005	20207396	160399299	0.023986
412	600	10648	12167	22	4	1169975	20209025	160399029	0.023942
483	600	15625	17576	25	4	1712919	29659679	235361819	0.035083
483	600	15625	17576	25	4	1712888	29668224	235361708	0.03509
483	600	15625	17576	25	4	1712941	29660457	235362057	0.035068
556	600	21952	24389	28	4	2403095	41687473	330651404	0.049333
556	600	21952	24389	28	4	2403121	41668959	330651547	0.049317
556	600	21952	24389	28	4	2403058	41686342	330651261	0.049273
365	500	8000	9261	20	4	881122	15183870	120512167	0.018043
365	500	8000	9261	20	4	881101	15183324	120512094	0.01803
365	500	8000	9261	20	4	881124	15184696	120512160	0.01805
365	600	8000	9261	20	4	881142	15189964	120512345	0.018055
365	600	8000	9261	20	4	881026	15184582	120511609	0.018044
365	600	8000	9261	20	4	881116	15189041	120512213	0.018023
412	500	10648	12167	22	4	1170214	20208817	160400040	0.023986
412	500	10648	12167	22	4	1170004	20207068	160399229	0.023999
412	500	10648	12167	22	4	1169944	20207808	160398815	0.023983
412	600	10648	12167	22	4	1169948	20217718	160398661	0.023954
412	600	10648	12167	22	4	1169969	20217293	160398931	0.023995
412	600	10648	12167	22	4	1170007	20208347	160399139	0.023945
483	600	15625	17576	25	4	1712897	29667512	235361827	0.035116
483	600	15625	17576	25	4	1713001	29662979	235362447	0.035092
483	600	15625	17576	25	4	1712936	29660295	235362014	0.035066
556	600	21952	24389	28	4	2403070	41687248	330651257	0.049297
556	600	21952	24389	28	4	2403206	41668234	330652029	0.049321
556	600	21952	24389	28	4	2403026	41668960	330651037	0.049321
412	500	10648	12167	22	4	1170027	20209094	160399290	0.023984
412	500	10648	12167	22	4	1169997	20207321	160399055	0.023951
412	500	10648	12167	22	4	1170019	20209759	160399194	0.023939
412	600	10648	12167	22	4	1170075	20216750	160399488	0.024002
412	600	10648	12167	22	4	1169983	20215830	160399027	0.02397
412	600	10648	12167	22	4	1169977	20208780	160399080	0.023925
483	600	15625	17576	25	4	1712963	29668533	235362115	0.035145
483	600	15625	17576	25	4	1712908	29660322	235361814	0.035069
483	600	15625	17576	25	4	1712960	29663268	235362370	0.035868
412	500	10648	12167	22	4	1170308	20207786	160400657	0.023974
412	500	10648	12167	22	4	1170030	20207417	160399344	0.024047
412	500	10648	12167	22	4	1170017	20208304	160399209	0.023933
412	600	10648	12167	22	4	1169965	20207509	160398924	0.02395
412	600	10648	12167	22	4	1169999	20217308	160399212	0.023976
412	600	10648	12167	22	4	1170032	20207062	160399501	0.023946
483	600	15625	17576	25	4	1712980	29668003	235362345	0.035123
483	600	15625	17576	25	4	1712924	29660885	235361943	0.035079
483	600	15625	17576	25	4	1713012	29660618	235362609	0.035059
412	500	10648	12167	22	4	1169980	20209054	160398967	0.023961
412	500	10648	12167	22	4	1170056	20207451	160399483	0.023969
412	500	10648	12167	22	4	1169984	20208481	160398994	0.023942
412	600	10648	12167	22	4	1170016	20217921	160399255	0.023986
412	600	10648	12167	22	4	1169991	20205866	160398992	0.023955
412	600	10648	12167	22	4	1169986	20218548	160399131	0.023953
483	600	15625	17576	25	4	1712948	29668420	235362075	0.035125
483	600	15625	17576	25	4	1712890	29660553	235361717	0.035075
483	600	15625	17576	25	4	1712846	29660545	235361470	0.03509
412	500	10648	12167	22	4	1169977	20207950	160399037	0.023961
412	500	10648	12167	22	4	1170036	20208059	160399377	0.023953
412	500	10648	12167	22	4	1169957	20207659	160398873	0.023951
412	600	10648	12167	22	4	1169980	20216332	160399089	0.024028
412	600	10648	12167	22	4	1169983	20207591	160398920	0.023962
412	600	10648	12167	22	4	1169964	20217111	160398927	0.024148
483	600	15625	17576	25	4	1712950	29666901	235361999	0.035096
483	600	15625	17576	25	4	1712838	29659738	235361442	0.03506
483	600	15625	17576	25	4	1712976	29668550	235362193	0.035099
412	500	10648	12167	22	4	1170065	20207940	160399439	0.023987
412	500	10648	12167	22	4	1169981	20216765	160399040	0.023954
412	500	10648	12167	22	4	1170093	20208247	160399608	0.023939
412	600	10648	12167	22	4	1169998	20207708	160399066	0.023961
412	600	10648	12167	22	4	1170019	20207826	160399148	0.023992
412	600	10648	12167	22	4	1170056	20217623	160399440	0.023947
483	600	15625	17576	25	4	1712871	29667973	235361611	0.035112
483	600	15625	17576	25	4	1712873	29661097	235361678	0.035075
483	600	15625	17576	25	4	1712994	29668441	235362284	0.035054
412	500	10648	12167	22	4	1170089	20206654	160399676	0.023971
412	500	10648	12167	22	4	1169964	20207687	160398946	0.023963
412	500	10648	12167	22	4	1170084	20207774	160399392	0.023938
412	600	10648	12167	22	4	1170022	20207150	160399273	0.023995
412	600	10648	12167	22	4	1170127	20208166	160399911	0.023974
412	600	10648	12167	22	4	1170047	20208549	160399445	0.023955
483	600	15625	17576	25	4	1713000	29663265	235362464	0.035106
483	600	15625	17576	25	4	1712953	29668571	235362140	0.035191
483	600	15625	17576	25	4	1713057	29668975	235362791	0.035081
483	600	15625	17576	25	4	1712912	29660085	235361857	0.035094
483	600	15625	17576	25	4	1713010	29660033	235362507	0.035117
483	600	15625	17576	25	4	1712927	29669274	235361918	0.035087
483	600	15625	17576	25	4	1712926	29660083	235361955	0.035105
483	600	15625	17576	25	4	1712903	29660812	235361799	0.035091
483	600	15625	17576	25	4	1712838	29662164	235361425	0.035069
483	600	15625	17576	25	4	1712976	29660606	235362230	0.035113
483	600	15625	17576	25	4	1713063	29659858	235362715	0.035074
483	600	15625	17576	25	4	1712968	29666057	235362238	0.035117
483	600	15625	17576	25	4	1712981	29659922	235362233	0.035101
483	600	15625	17576	25	4	1712917	29661291	235361788	0.035192
483	600	15625	17576	25	4	1712981	29667451	235362182	0.03509
483	600	15625	17576	25	4	1712914	29645770	235361962	0.035118
483	600	15625	17576	25	4	1712900	29661169	235361840	0.035059
483	600	15625	17576	25	4	1712904	29668357	235361774	0.035087
483	600	15625	17576	25	4	1713147	29666775	235362810	0.035106
483	600	15625	17576	25	4	1712890	29661437	235361717	0.035075
483	600	15625	17576	25	4	1712935	29666705	235361997	0.035077
483	600	15625	17576	25	4	1712908	29643347	235361827	0.035122
483	600	15625	17576	25	4	1712959	29656082	235362174	0.035105
483	600	15625	17576	25	4	1712897	29659936	235361823	0.035074
483	600	15625	17576	25	4	1712907	29668914	235361834	0.035103
483	600	15625	17576	25	4	1712994	29661441	235362372	0.035077
483	600	15625	17576	25	4	1712919	29669260	235361905	0.035066
483	600	15625	17576	25	4	1712904	29669717	235361854	0.035091
483	600	15625	17576	25	4	1712920	29661296	235362013	0.035078
483	600	15625	17576	25	4	1712961	29660630	235362123	0.035073
281	300	3375	4096	15	5	376499	6406529	50835852	0.00768
281	300	3375	4096	15	5	376415	6405671	50835356	0.007687
281	300	3375	4096	15	5	376517	6406991	50835872	0.007701
281	400	3375	4096	15	5	376465	6407255	50835599	0.007685
281	400	3375	4096	15	5	376476	6405400	50835695	0.007686
281	400	3375	4096	15	5	376447	6405622	50835536	0.00768
281	500	3375	4096	15	5	376443	6406325	50835509	0.007699
281	500	3375	4096	15	5	376460	6406542	50835595	0.007686
281	500	3375	4096	15	5	376463	6405398	50835661	0.007699
281	600	3375	4096	15	5	376557	6406814	50836221	0.007688
281	600	3375	4096	15	5	376502	6406752	50835912	0.007707
281	600	3375	4096	15	5	376477	6406793	50835805	0.007696
409	500	8000	9261	20	5	881140	15182777	120512220	0.018043
409	500	8000	9261	20	5	881073	15189340	120511966	0.018029
409	500	8000	9261	20	5	881017	15189366	120511509	0.018064
409	600	8000	9261	20	5	881044	15189108	120511872	0.018627
409	600	8000	9261	20	5	881043	15185049	120511693	0.018622
409	600	8000	9261	20	5	881170	15182930	120512445	0.018049
462	500	10648	12167	22	5	1170019	20207131	160399339	0.023978
462	500	10648	12167	22	5	1170066	20207456	160399516	0.023945
462	500	10648	12167	22	5	1170027	20209450	160399261	0.023946
462	600	10648	12167	22	5	1169960	20216863	160398824	0.024026
462	600	10648	12167	22	5	1169975	20208802	160398933	0.02397
462	600	10648	12167	22	5	1169991	20218306	160399171	0.023949
542	600	15625	17576	25	5	1712860	29667280	235361536	0.035093
542	600	15625	17576	25	5	1712670	29660945	235360815	0.035083
542	600	15625	17576	25	5	1712905	29663517	235361834	0.035055
281	300	3375	4096	15	5	376530	6405278	50836071	0.00768
281	300	3375	4096	15	5	376537	6406809	50836135	0.007687
281	300	3375	4096	15	5	376471	6406744	50835722	0.007676
281	400	3375	4096	15	5	376490	6405217	50835857	0.007696
281	400	3375	4096	15	5	376496	6406618	50835870	0.007718
281	400	3375	4096	15	5	376384	6405676	50835181	0.007698
281	500	3375	4096	15	5	376507	6404954	50835952	0.007692
281	500	3375	4096	15	5	376547	6404928	50836217	0.007684
281	500	3375	4096	15	5	376496	6404366	50835921	0.007685
281	600	3375	4096	15	5	376526	6404899	50836021	0.007674
281	600	3375	4096	15	5	376463	6406553	50835681	0.007721
281	600	3375	4096	15	5	376497	6405132	50835842	0.007692
409	500	8000	9261	20	5	881170	15182859	120512559	0.018048
409	500	8000	9261	20	5	881081	15190004	120511965	0.018033
409	500	8000	9261	20	5	881073	15189184	120511789	0.018047
409	600	8000	9261	20	5	881130	15190486	120512329	0.018604
409	600	8000	9261	20	5	881131	15185321	120512230	0.018064
409	600	8000	9261	20	5	881143	15183521	120512369	0.018057
462	500	10648	12167	22	5	1169937	20208745	160398683	0.023976
462	500	10648	12167	22	5	1169944	20208148	160398865	0.023968
462	500	10648	12167	22	5	1170043	20208150	160399356	0.023955
462	600	10648	12167	22	5	1170163	20218665	160400209	0.02399
462	600	10648	12167	22	5	1170074	20208875	160399475	0.023971
462	600	10648	12167	22	5	1170011	20217968	160399191	0.02394
542	600	15625	17576	25	5	1713017	29660904	235362479	0.035145
542	600	15625	17576	25	5	1712933	29667766	235361998	0.035101
542	600	15625	17576	25	5	1712965	29661780	235362209	0.035072
281	300	3375	4096	15	5	376527	6407528	50836074	0.007688
281	300	3375	4096	15	5	376537	6405155	50836173	0.007691
281	300	3375	4096	15	5	376464	6406224	50835663	0.007727
281	400	3375	4096	15	5	376481	6407014	50835758	0.007681
281	400	3375	4096	15	5	376485	6406152	50835811	0.00769
281	400	3375	4096	15	5	376469	6407099	50835721	0.007695
281	500	3375	4096	15	5	376528	6406773	50836049	0.007687
281	500	3375	4096	15	5	376551	6405371	50836189	0.007685
281	500	3375	4096	15	5	376427	6405353	50835454	0.007705
281	600	3375	4096	15	5	376501	6407171	50835886	0.007681
281	600	3375	4096	15	5	376552	6406748	50836192	0.007699
281	600	3375	4096	15	5	376475	6406308	50835709	0.007687
409	500	8000	9261	20	5	881108	15183596	120512190	0.018028
409	500	8000	9261	20	5	881074	15183492	120511943	0.018049
409	500	8000	9261	20	5	881042	15183555	120511735	0.018064
409	600	8000	9261	20	5	881189	15183953	120512605	0.018628
409	600	8000	9261	20	5	881173	15192617	120512524	0.018039
409	600	8000	9261	20	5	881064	15190676	120511864	0.01804
462	500	10648	12167	22	5	1169945	20207233	160398723	0.023981
462	500	10648	12167	22	5	1169980	20207855	160399001	0.023953
462	500	10648	12167	22	5	1170026	20207924	160399346	0.023932
462	600	10648	12167	22	5	1169967	20217889	160398912	0.023969
462	600	10648	12167	22	5	1170082	20208775	160399595	0.023966
462	600	10648	12167	22	5	1169989	20218495	160399074	0.023952
542	600	15625	17576	25	5	1712915	29661477	235361800	0.035096
542	600	15625	17576	25	5	1712971	29668320	235362288	0.035074
542	600	15625	17576	25	5	1712938	29654542	235362061	0.035053
281	300	3375	4096	15	5	376483	6406696	50835893	0.007683
281	300	3375	4096	15	5	376522	6406598	50836047	0.007683
281	300	3375	4096	15	5	376497	6405362	50835888	0.007672
281	400	3375	4096	15	5	376510	6406745	50835842	0.007679
281	400	3375	4096	15	5	376485	6406010	50835751	0.007678
281	400	3375	4096	15	5	376575	6405514	50836295	0.007682
281	500	3375	4096	15	5	376510	6405806	50836034	0.007688
281	500	3375	4096	15	5	376514	6407140	50835971	0.007689
281	500	3375	4096	15	5	376536	6404800	50836088	0.007688
281	600	3375	4096	15	5	376534	6406449	50836040	0.007681
281	600	3375	4096	15	5	376492	6406731	50835750	0.007699
281	600	3375	4096	15	5	376534	6405088	50836090	0.007693
409	500	8000	9261	20	5	881129	15180948	120512190	0.018038
409	500	8000	9261	20	5	881138	15184327	120512299	0.018048
409	500	8000	9261	20	5	880983	15189810	120511390	0.018026
409	600	8000	9261	20	5	881128	15183817	120512219	0.018628
409	600	8000	9261	20	5	881110	15191093	120512124	0.018039
409	600	8000	9261	20	5	881202	15183355	120512956	0.018025
462	500	10648	12167	22	5	1169980	20216514	160398977	0.023985
462	500	10648	12167	22	5	1170028	20208331	160399262	0.023972
462	500	10648	12167	22	5	1170016	20207113	160399253	0.023947
462	600	10648	12167	22	5	1170048	20217375	160399380	0.024005
462	600	10648	12167	22	5	1169968	20209017	160398926	0.023967
462	600	10648	12167	22	5	1169941	20216996	160398740	0.023955
542	600	15625	17576	25	5	1712916	29660979	235361883	0.035094
542	600	15625	17576	25	5	1712885	29668479	235361692	0.035108
542	600	15625	17576	25	5	1712911	29670477	235361923	0.035094
281	300	3375	4096	15	5	376494	6405523	50835842	0.007698
281	300	3375	4096	15	5	376529	6405688	50836035	0.007681
281	300	3375	4096	15	5	376454	6405038	50835607	0.007936
281	400	3375	4096	15	5	376430	6404724	50835535	0.00768
281	400	3375	4096	15	5	376513	6406892	50835965	0.007695
281	400	3375	4096	15	5	376468	6405196	50835723	0.007712
281	500	3375	4096	15	5	376498	6406395	50835825	0.00769
281	500	3375	4096	15	5	376533	6406816	50836040	0.007678
281	500	3375	4096	15	5	376503	6404573	50835985	0.007685
281	600	3375	4096	15	5	376478	6406607	50835804	0.007681
281	600	3375	4096	15	5	376424	6405522	50835600	0.007679
281	600	3375	4096	15	5	376526	6404667	50836071	0.007676
409	500	8000	9261	20	5	881166	15180552	120512460	0.018019
409	500	8000	9261	20	5	881061	15183599	120511850	0.018049
409	500	8000	9261	20	5	881068	15182674	120511916	0.018187
409	600	8000	9261	20	5	881085	15183415	120512038	0.018624
409	600	8000	9261	20	5	881065	15190170	120511844	0.018034
409	600	8000	9261	20	5	881074	15184024	120511907	0.018023
462	500	10648	12167	22	5	1170054	20217704	160399456	0.023978
462	500	10648	12167	22	5	1169968	20217603	160398921	0.023971
462	500	10648	12167	22	5	1170001	20209686	160399133	0.023942
462	600	10648	12167	22	5	1169897	20217487	160398460	0.023969
462	600	10648	12167	22	5	1169883	20207201	160398504	0.024016
462	600	10648	12167	22	5	1170097	20217302	160399721	0.023935
542	600	15625	17576	25	5	1712902	29661470	235361728	0.035087
542	600	15625	17576	25	5	1712979	29669506	235362229	0.0351
542	600	15625	17576	25	5	1712967	29668983	235362282	0.035088
281	300	3375	4096	15	5	376481	6406438	50835753	0.007695
281	300	3375	4096	15	5	376513	6406835	50836010	0.007695
281	300	3375	4096	15	5	376467	6406596	50835672	0.007686
281	400	3375	4096	15	5	376419	6404836	50835480	0.007683
281	400	3375	4096	15	5	376459	6405625	50835616	0.007696
281	400	3375	4096	15	5	376428	6407245	50835536	0.007693
281	500	3375	4096	15	5	376447	6406488	50835580	0.007701
281	500	3375	4096	15	5	376438	6406692	50835531	0.007673
281	500	3375	4096	15	5	376456	6405100	50835687	0.007686
